$GPRMC,151902.800,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,151902.900,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,151903.000,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,151903.100,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,151903.200,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,151903.300,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,151903.400,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,151903.500,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,151903.600,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,151903.700,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,151903.800,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,151903.900,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,151904.000,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,151904.100,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,151904.200,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,151904.300,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,151904.400,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,151904.500,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,151904.600,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,151904.700,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,151904.800,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,151904.900,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,151905.000,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,151905.100,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,151905.200,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,151905.300,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,151905.400,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,151905.500,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,151905.600,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,151905.700,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,151905.800,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,151905.900,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,151906.000,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,151906.100,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,151906.200,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,151906.300,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,151906.400,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,151906.500,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,151906.600,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,151906.700,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,151906.800,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,151906.900,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,151907.000,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,151907.100,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,151907.200,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,151907.300,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,151907.400,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,151907.500,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,151907.600,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,151907.700,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,151907.800,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,151907.900,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,151908.000,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,151908.100,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,151908.200,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,151908.300,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,151908.400,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,151908.500,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,151908.600,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,151908.700,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,151908.800,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,151908.900,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,151909.000,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,151909.100,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,151909.200,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,151909.300,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,151909.400,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,151909.500,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,151909.600,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,151909.700,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,151909.800,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,151909.900,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,151910.000,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,151910.100,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,151910.200,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,151910.300,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,151910.400,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,151910.500,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,151910.600,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,151910.700,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,151910.800,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,151910.900,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,151911.000,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,151911.100,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,151911.200,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,151911.300,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,151911.400,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,151911.500,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,151911.600,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,151911.700,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,151911.800,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,151911.900,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,151912.000,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,151912.100,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,151912.200,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,151912.300,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,151912.400,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,151912.500,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,151912.600,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,151912.700,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,151912.800,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,151912.900,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,151913.000,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,151913.100,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,151913.200,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,151913.300,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,151913.400,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,151913.500,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,151913.600,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,151913.700,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,151913.800,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,151913.900,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,151914.000,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,151914.100,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,151914.200,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,151914.300,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,151914.400,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,151914.500,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,151914.600,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,151914.700,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,151914.800,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,151914.900,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,151915.000,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,151915.100,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,151915.200,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,151915.300,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,151915.400,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,151915.500,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,151915.600,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,151915.700,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,151915.800,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,151915.900,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,151916.000,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,151916.100,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,151916.200,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,151916.300,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,151916.400,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,151916.500,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,151916.600,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,151916.700,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,151916.800,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,151916.900,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,151917.000,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,151917.100,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,151917.200,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,151917.300,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,151917.400,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,151917.500,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,151917.600,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,151917.700,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,151917.800,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,151917.900,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,151918.000,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,151918.100,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,151918.200,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,151918.300,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,151918.400,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,151918.500,V,,,,,0.00,109.22,121113,,,N*44
