60180,,,N*42
$PMTK001,220,3*30
$GPRMC,001026.037,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001026.136,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001026.236,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001026.336,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001026.437,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001026.537,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001026.636,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001026.736,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001026.836,V,,,,,0.00,0.00,060180,,,N*4A
$GPRMC,001026.937,V,,,,,0.00,0.00,060180,,,N*4A
$GPRMC,001027.037,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001027.136,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001027.236,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001027.336,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001027.437,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001027.537,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001027.636,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001027.736,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001027.836,V,,,,,0.00,0.00,060180,,,N*4B
$GPRMC,001027.937,V,,,,,0.00,0.00,060180,,,N*4B
$GPRMC,001028.037,V,,,,,0.00,0.00,060180,,,N*4D
$GPRMC,001028.136,V,,,,,0.00,0.00,060180,,,N*4D
$GPRMC,001028.236,V,,,,,0.00,0.00,060180,,,N*4E
$GPRMC,001028.336,V,,,,,0.00,0.00,060180,,,N*4F
$GPRMC,001028.437,V,,,,,0.00,0.00,060180,,,N*49
$GPRMC,001028.537,V,,,,,0.00,0.00,060180,,,N*48
$GPRMC,001028.636,V,,,,,0.00,0.00,060180,,,N*4A
$GPRMC,001028.736,V,,,,,0.00,0.00,060180,,,N*4B
$GPRMC,001028.836,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001028.937,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001029.037,V,,,,,0.00,0.00,060180,,,N*4C
$GPRMC,001029.136,V,,,,,0.00,0.00,060180,,,N*4C
$GPRMC,001029.236,V,,,,,0.00,0.00,060180,,,N*4F
$GPRMC,001029.336,V,,,,,0.00,0.00,060180,,,N*4E
$GPRMC,001029.437,V,,,,,0.00,0.00,060180,,,N*48
$GPRMC,001029.537,V,,,,,0.00,0.00,060180,,,N*49
$GPRMC,001029.636,V,,,,,0.00,0.00,060180,,,N*4B
$GPRMC,001029.736,V,,,,,0.00,0.00,060180,,,N*4A
$GPRMC,001029.836,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001029.937,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001030.037,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001030.136,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001030.236,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001030.336,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001030.437,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001030.537,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001030.636,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001030.736,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001030.836,V,,,,,0.00,0.00,060180,,,N*4D
$GPRMC,001030.937,V,,,,,0.00,0.00,060180,,,N*4D
$GPRMC,001031.037,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001031.136,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001031.236,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001031.336,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001031.437,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001031.537,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001031.636,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001031.736,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001031.836,V,,,,,0.00,0.00,060180,,,N*4C
$GPRMC,001031.937,V,,,,,0.00,0.00,060180,,,N*4C
$GPRMC,001032.037,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001032.136,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001032.236,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001032.336,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001032.437,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001032.537,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001032.636,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001032.736,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001032.836,V,,,,,0.00,0.00,060180,,,N*4F
$GPRMC,001032.937,V,,,,,0.00,0.00,060180,,,N*4F
$GPRMC,001033.037,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001033.136,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001033.236,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001033.336,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001033.437,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001033.537,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001033.636,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001033.736,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001033.836,V,,,,,0.00,0.00,060180,,,N*4E
$GPRMC,001033.937,V,,,,,0.00,0.00,060180,,,N*4E
$GPRMC,001034.037,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001034.136,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001034.236,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001034.336,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001034.437,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001034.537,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001034.636,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001034.736,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001034.836,V,,,,,0.00,0.00,060180,,,N*49
$GPRMC,001034.937,V,,,,,0.00,0.00,060180,,,N*49
$GPRMC,001035.037,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001035.136,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001035.236,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001035.336,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001035.437,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001035.537,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001035.636,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001035.736,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001035.836,V,,,,,0.00,0.00,060180,,,N*48
$GPRMC,001035.937,V,,,,,0.00,0.00,060180,,,N*48
$GPRMC,001036.037,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001036.136,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001036.236,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001036.336,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001036.437,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001036.537,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001036.636,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001036.736,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001036.836,V,,,,,0.00,0.00,060180,,,N*4B
$GPRMC,001036.937,V,,,,,0.00,0.00,060180,,,N*4B
$GPRMC,001037.037,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001037.136,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001037.236,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001037.336,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001037.437,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001037.537,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001037.636,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001037.736,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001037.836,V,,,,,0.00,0.00,060180,,,N*4A
$GPRMC,001037.937,V,,,,,0.00,0.00,060180,,,N*4A
$GPRMC,001038.037,V,,,,,0.00,0.00,060180,,,N*4C
$GPRMC,001038.136,V,,,,,0.00,0.00,060180,,,N*4C
$GPRMC,001038.236,V,,,,,0.00,0.00,060180,,,N*4F
$GPRMC,001038.336,V,,,,,0.00,0.00,060180,,,N*4E
$GPRMC,001038.437,V,,,,,0.00,0.00,060180,,,N*48
$GPRMC,001038.537,V,,,,,0.00,0.00,060180,,,N*49
$GPRMC,001038.636,V,,,,,0.00,0.00,060180,,,N*4B
$GPRMC,001038.736,V,,,,,0.00,0.00,060180,,,N*4A
$GPRMC,001038.836,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001038.937,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001039.037,V,,,,,0.00,0.00,060180,,,N*4D
$GPRMC,001039.136,V,,,,,0.00,0.00,060180,,,N*4D
$GPRMC,001039.236,V,,,,,0.00,0.00,060180,,,N*4E
$GPRMC,001039.336,V,,,,,0.00,0.00,060180,,,N*4F
$GPRMC,001039.437,V,,,,,0.00,0.00,060180,,,N*49
$GPRMC,001039.537,V,,,,,0.00,0.00,060180,,,N*48
$GPRMC,001039.636,V,,,,,0.00,0.00,060180,,,N*4A
$GPRMC,001039.736,V,,,,,0.00,0.00,060180,,,N*4B
$GPRMC,001039.836,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001039.937,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001040.037,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001040.136,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001040.236,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001040.336,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001040.437,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001040.537,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001040.636,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001040.736,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001040.836,V,,,,,0.00,0.00,060180,,,N*4A
$GPRMC,001040.937,V,,,,,0.00,0.00,060180,,,N*4A
$GPRMC,001041.037,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001041.136,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001041.236,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001041.336,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001041.437,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001041.537,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001041.636,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001041.736,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001041.836,V,,,,,0.00,0.00,060180,,,N*4B
$GPRMC,001041.937,V,,,,,0.00,0.00,060180,,,N*4B
$GPRMC,001042.037,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001042.136,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001042.236,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001042.336,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001042.437,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001042.537,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001042.636,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001042.736,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001042.836,V,,,,,0.00,0.00,060180,,,N*48
$GPRMC,001042.937,V,,,,,0.00,0.00,060180,,,N*48
$GPRMC,001043.037,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001043.136,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001043.236,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001043.336,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001043.437,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001043.537,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001043.636,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001043.736,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001043.836,V,,,,,0.00,0.00,060180,,,N*49
$GPRMC,001043.937,V,,,,,0.00,0.00,060180,,,N*49
$GPRMC,001044.037,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001044.136,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001044.236,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001044.336,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001044.437,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001044.537,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001044.636,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001044.736,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001044.836,V,,,,,0.00,0.00,060180,,,N*4E
$GPRMC,001044.937,V,,,,,0.00,0.00,060180,,,N*4E
$GPRMC,001045.037,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001045.136,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001045.236,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001045.336,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001045.437,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001045.537,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001045.636,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001045.736,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001045.836,V,,,,,0.00,0.00,060180,,,N*4F
$GPRMC,001045.937,V,,,,,0.00,0.00,060180,,,N*4F
$GPRMC,001046.037,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001046.136,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001046.236,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001046.336,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001046.437,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001046.537,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001046.636,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001046.736,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001046.836,V,,,,,0.00,0.00,060180,,,N*4C
$GPRMC,001046.937,V,,,,,0.00,0.00,060180,,,N*4C
$GPRMC,001047.037,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001047.136,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001047.236,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001047.336,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001047.437,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001047.537,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001047.636,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001047.736,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001047.836,V,,,,,0.00,0.00,060180,,,N*4D
$GPRMC,001047.937,V,,,,,0.00,0.00,060180,,,N*4D
$GPRMC,001048.037,V,,,,,0.00,0.00,060180,,,N*4B
$GPRMC,001048.136,V,,,,,0.00,0.00,060180,,,N*4B
$GPRMC,001048.236,V,,,,,0.00,0.00,060180,,,N*48
$GPRMC,001048.336,V,,,,,0.00,0.00,060180,,,N*49
$GPRMC,001048.437,V,,,,,0.00,0.00,060180,,,N*4F
$GPRMC,001048.537,V,,,,,0.00,0.00,060180,,,N*4E
$GPRMC,001048.636,V,,,,,0.00,0.00,060180,,,N*4C
$GPRMC,001048.736,V,,,,,0.00,0.00,060180,,,N*4D
$GPRMC,001048.836,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001048.937,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001049.037,V,,,,,0.00,0.00,060180,,,N*4A
$GPRMC,001049.136,V,,,,,0.00,0.00,060180,,,N*4A
$GPRMC,001049.236,V,,,,,0.00,0.00,060180,,,N*49
$GPRMC,001049.336,V,,,,,0.00,0.00,060180,,,N*48
$GPRMC,001049.437,V,,,,,0.00,0.00,060180,,,N*4E
$GPRMC,001049.537,V,,,,,0.00,0.00,060180,,,N*4F
$GPRMC,001049.636,V,,,,,0.00,0.00,060180,,,N*4D
$GPRMC,001049.736,V,,,,,0.00,0.00,060180,,,N*4C
$GPRMC,001049.836,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001049.937,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001050.037,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001050.136,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001050.236,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001050.336,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001050.437,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001050.537,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001050.636,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001050.736,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001050.836,V,,,,,0.00,0.00,060180,,,N*4B
$GPRMC,001050.937,V,,,,,0.00,0.00,060180,,,N*4B
$GPRMC,001051.037,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001051.136,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001051.236,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001051.336,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001051.437,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001051.537,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001051.636,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001051.736,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001051.836,V,,,,,0.00,0.00,060180,,,N*4A
$GPRMC,001051.937,V,,,,,0.00,0.00,060180,,,N*4A
$GPRMC,001052.037,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001052.136,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001052.236,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001052.336,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001052.437,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001052.537,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001052.636,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001052.736,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001052.836,V,,,,,0.00,0.00,060180,,,N*49
$GPRMC,001052.937,V,,,,,0.00,0.00,060180,,,N*49
$GPRMC,001053.037,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001053.136,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001053.236,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001053.336,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001053.437,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001053.537,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001053.636,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001053.736,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001053.836,V,,,,,0.00,0.00,060180,,,N*48
$GPRMC,001053.937,V,,,,,0.00,0.00,060180,,,N*48
$GPRMC,001054.037,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001054.136,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001054.236,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001054.336,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001054.437,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001054.537,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001054.636,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001054.736,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001054.836,V,,,,,0.00,0.00,060180,,,N*4F
$GPRMC,001054.937,V,,,,,0.00,0.00,060180,,,N*4F
$GPRMC,001055.037,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001055.136,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001055.236,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001055.336,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001055.437,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001055.537,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001055.636,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001055.736,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001055.836,V,,,,,0.00,0.00,060180,,,N*4E
$GPRMC,001055.937,V,,,,,0.00,0.00,060180,,,N*4E
$GPRMC,001056.037,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001056.136,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001056.236,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001056.336,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001056.437,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001056.537,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001056.636,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001056.736,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001056.836,V,,,,,0.00,0.00,060180,,,N*4D
$GPRMC,001056.937,V,,,,,0.00,0.00,060180,,,N*4D
$GPRMC,001057.037,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001057.136,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001057.236,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001057.336,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001057.437,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001057.537,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001057.636,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001057.736,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001057.836,V,,,,,0.00,0.00,060180,,,N*4C
$GPRMC,001057.937,V,,,,,0.00,0.00,060180,,,N*4C
$GPRMC,001058.037,V,,,,,0.00,0.00,060180,,,N*4A
$GPRMC,001058.136,V,,,,,0.00,0.00,060180,,,N*4A
$GPRMC,001058.236,V,,,,,0.00,0.00,060180,,,N*49
$GPRMC,001058.336,V,,,,,0.00,0.00,060180,,,N*48
$GPRMC,001058.437,V,,,,,0.00,0.00,060180,,,N*4E
$GPRMC,001058.537,V,,,,,0.00,0.00,060180,,,N*4F
$GPRMC,001058.636,V,,,,,0.00,0.00,060180,,,N*4D
$GPRMC,001058.736,V,,,,,0.00,0.00,060180,,,N*4C
$GPRMC,001058.836,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001058.937,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001059.037,V,,,,,0.00,0.00,060180,,,N*4B
$GPRMC,001059.136,V,,,,,0.00,0.00,060180,,,N*4B
$GPRMC,001059.236,V,,,,,0.00,0.00,060180,,,N*48
$GPRMC,001059.336,V,,,,,0.00,0.00,060180,,,N*49
$GPRMC,001059.437,V,,,,,0.00,0.00,060180,,,N*4F
$GPRMC,001059.537,V,,,,,0.00,0.00,060180,,,N*4E
$GPRMC,001059.636,V,,,,,0.00,0.00,060180,,,N*4C
$GPRMC,001059.736,V,,,,,0.00,0.00,060180,,,N*4D
$GPRMC,001059.836,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001059.937,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001100.037,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001100.136,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001100.236,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001100.336,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001100.437,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001100.537,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001100.636,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001100.736,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001100.836,V,,,,,0.00,0.00,060180,,,N*4F
$GPRMC,001100.937,V,,,,,0.00,0.00,060180,,,N*4F
$GPRMC,001101.037,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001101.136,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001101.236,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001101.336,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001101.437,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001101.537,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001101.636,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001101.736,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001101.836,V,,,,,0.00,0.00,060180,,,N*4E
$GPRMC,001101.937,V,,,,,0.00,0.00,060180,,,N*4E
$GPRMC,001102.037,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001102.136,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001102.236,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001102.336,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001102.437,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001102.537,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001102.636,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001102.736,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001102.836,V,,,,,0.00,0.00,060180,,,N*4D
$GPRMC,001102.937,V,,,,,0.00,0.00,060180,,,N*4D
$GPRMC,001103.037,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001103.136,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001103.236,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001103.336,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001103.437,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001103.537,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001103.636,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001103.736,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001103.836,V,,,,,0.00,0.00,060180,,,N*4C
$GPRMC,001103.937,V,,,,,0.00,0.00,060180,,,N*4C
$GPRMC,001104.037,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001104.136,V,,,,,0.00,0.00,060180,,,N*42
$GPRMC,001104.236,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001104.336,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001104.437,V,,,,,0.00,0.00,060180,,,N*46
$GPRMC,001104.537,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001104.636,V,,,,,0.00,0.00,060180,,,N*45
$GPRMC,001104.736,V,,,,,0.00,0.00,060180,,,N*44
$GPRMC,001104.836,V,,,,,0.00,0.00,060180,,,N*4B
$GPRMC,001104.937,V,,,,,0.00,0.00,060180,,,N*4B
$GPRMC,001105.037,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001105.136,V,,,,,0.00,0.00,060180,,,N*43
$GPRMC,001105.236,V,,,,,0.00,0.00,060180,,,N*40
$GPRMC,001105.336,V,,,,,0.00,0.00,060180,,,N*41
$GPRMC,001105.437,V,,,,,0.00,0.00,060180,,,N*47
$GPRMC,001105.537,V,,,,,0.00,0.00,060180,,,N*46
