$GPRMC,153355.700,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153355.800,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,153355.900,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,153356.000,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153356.100,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153356.200,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153356.300,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153356.400,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153356.500,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153356.600,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153356.700,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153356.800,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,153356.900,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,153357.000,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153357.100,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153357.200,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153357.300,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153357.400,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153357.500,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153357.600,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153357.700,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153357.800,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,153357.900,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,153358.000,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,153358.100,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,153358.200,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,153358.300,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,153358.400,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,153358.500,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,153358.600,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,153358.700,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,153358.800,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153358.900,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153359.000,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,153359.100,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,153359.200,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,153359.300,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,153359.400,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,153359.500,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,153359.600,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,153359.700,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,153359.800,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153359.900,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153400.000,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153400.100,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153400.200,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153400.300,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153400.400,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153400.500,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153400.600,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153400.700,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153400.800,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,153400.900,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,153401.000,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153401.100,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153401.200,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153401.300,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153401.400,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153401.500,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153401.600,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153401.700,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153401.800,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,153401.900,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,153402.000,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153402.100,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153402.200,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153402.300,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153402.400,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153402.500,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153402.600,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153402.700,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153402.800,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,153402.900,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,153403.000,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153403.100,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153403.200,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153403.300,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153403.400,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153403.500,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153403.600,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153403.700,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153403.800,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,153403.900,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,153404.000,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153404.100,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153404.200,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153404.300,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153404.400,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153404.500,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153404.600,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153404.700,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153404.800,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,153404.900,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,153405.000,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153405.100,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153405.200,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153405.300,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153405.400,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153405.500,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153405.600,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153405.700,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153405.800,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,153405.900,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,153406.000,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153406.100,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153406.200,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153406.300,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153406.400,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153406.500,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153406.600,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153406.700,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153406.800,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,153406.900,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,153407.000,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153407.100,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153407.200,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153407.300,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153407.400,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153407.500,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153407.600,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153407.700,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153407.800,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,153407.900,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,153408.000,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,153408.100,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,153408.200,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,153408.300,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,153408.400,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,153408.500,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,153408.600,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,153408.700,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,153408.800,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153408.900,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153409.000,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,153409.100,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,153409.200,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,153409.300,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,153409.400,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,153409.500,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,153409.600,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,153409.700,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,153409.800,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153409.900,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153410.000,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153410.100,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153410.200,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153410.300,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153410.400,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153410.500,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153410.600,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153410.700,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153410.800,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,153410.900,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,153411.000,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153411.100,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153411.200,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153411.300,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153411.400,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153411.500,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153411.600,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153411.700,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153411.800,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,153411.900,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,153412.000,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153412.100,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153412.200,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153412.300,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153412.400,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153412.500,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153412.600,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153412.700,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153412.800,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,153412.900,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,153413.000,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153413.100,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153413.200,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153413.300,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153413.400,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153413.500,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153413.600,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153413.700,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153413.800,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,153413.900,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,153414.000,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153414.100,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153414.200,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153414.300,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153414.400,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153414.500,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153414.600,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153414.700,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153414.800,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,153414.900,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,153415.000,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153415.100,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153415.200,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153415.300,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153415.400,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153415.500,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153415.600,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153415.700,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153415.800,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,153415.900,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,153416.000,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153416.100,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153416.200,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153416.300,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153416.400,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153416.500,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153416.600,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153416.700,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153416.800,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,153416.900,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,153417.000,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153417.100,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153417.200,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153417.300,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153417.400,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153417.500,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153417.600,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153417.700,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153417.800,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,153417.900,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,153418.000,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,153418.100,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,153418.200,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,153418.300,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,153418.400,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,153418.500,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,153418.600,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,153418.700,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,153418.800,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153418.900,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153419.000,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,153419.100,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,153419.200,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,153419.300,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,153419.400,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,153419.500,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,153419.600,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,153419.700,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,153419.800,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153419.900,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153420.000,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153420.100,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153420.200,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153420.300,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153420.400,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153420.500,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153420.600,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153420.700,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153420.800,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,153420.900,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,153421.000,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153421.100,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153421.200,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153421.300,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153421.400,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153421.500,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153421.600,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153421.700,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153421.800,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,153421.900,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,153422.000,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153422.100,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153422.200,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153422.300,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153422.400,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153422.500,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153422.600,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153422.700,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153422.800,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,153422.900,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,153423.000,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153423.100,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153423.200,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153423.300,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153423.400,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153423.500,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153423.600,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153423.700,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153423.800,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,153423.900,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,153424.000,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153424.100,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153424.200,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153424.300,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153424.400,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153424.500,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153424.600,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153424.700,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153424.800,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,153424.900,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,153425.000,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153425.100,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153425.200,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153425.300,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153425.400,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153425.500,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153425.600,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153425.700,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153425.800,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,153425.900,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,153426.000,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153426.100,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153426.200,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153426.300,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153426.400,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153426.500,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153426.600,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153426.700,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153426.800,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,153426.900,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,153427.000,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153427.100,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153427.200,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153427.300,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153427.400,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153427.500,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153427.600,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153427.700,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153427.800,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,153427.900,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,153428.000,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,153428.100,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,153428.200,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,153428.300,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,153428.400,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,153428.500,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,153428.600,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,153428.700,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,153428.800,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153428.900,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153429.000,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,153429.100,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,153429.200,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,153429.300,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,153429.400,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,153429.500,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,153429.600,V,,,,,0.00,109.22,121113,,,N*4A
$GPRMC,153429.700,V,,,,,0.00,109.22,121113,,,N*4B
$GPRMC,153429.800,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153429.900,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153430.000,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153430.100,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153430.200,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153430.300,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153430.400,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153430.500,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153430.600,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153430.700,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153430.800,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,153430.900,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,153431.000,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153431.100,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153431.200,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153431.300,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153431.400,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153431.500,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153431.600,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153431.700,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153431.800,V,,,,,0.00,109.22,121113,,,N*4D
$GPRMC,153431.900,V,,,,,0.00,109.22,121113,,,N*4C
$GPRMC,153432.000,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153432.100,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153432.200,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153432.300,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153432.400,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153432.500,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153432.600,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153432.700,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153432.800,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,153432.900,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,153433.000,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153433.100,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153433.200,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153433.300,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153433.400,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153433.500,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153433.600,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153433.700,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153433.800,V,,,,,0.00,109.22,121113,,,N*4F
$GPRMC,153433.900,V,,,,,0.00,109.22,121113,,,N*4E
$GPRMC,153434.000,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153434.100,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153434.200,V,,,,,0.00,109.22,121113,,,N*42
$GPRMC,153434.300,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153434.400,V,,,,,0.00,109.22,121113,,,N*44
$GPRMC,153434.500,V,,,,,0.00,109.22,121113,,,N*45
$GPRMC,153434.600,V,,,,,0.00,109.22,121113,,,N*46
$GPRMC,153434.700,V,,,,,0.00,109.22,121113,,,N*47
$GPRMC,153434.800,V,,,,,0.00,109.22,121113,,,N*48
$GPRMC,153434.900,V,,,,,0.00,109.22,121113,,,N*49
$GPRMC,153435.000,V,,,,,0.00,109.22,121113,,,N*41
$GPRMC,153435.100,V,,,,,0.00,109.22,121113,,,N*40
$GPRMC,153435.200,V,,,,,0.00,109.22,121113,,,N*43
$GPRMC,153435.300,V,,,,,0.00,109.22,121113,,,N*42
